7.692307692307692735e-02
9.090909090909091161e-02
2.797202797202797409e-01
7.342657342657342434e-02
1.468531468531468487e-01
7.342657342657342434e-02
2.447552447552447594e-02
4.545454545454545581e-02
2.447552447552447594e-02
1.013986013986013929e-01
2.097902097902097987e-02
4.195804195804195974e-02
