4.727694090382387193e-01
6.373117033603707682e-02
8.458864426419467064e-02
6.604866743916569527e-02
1.969872537659327766e-02
8.690614136732328909e-02
3.939745075318655532e-02
2.896871378910776534e-02
4.982618771726535223e-02
4.519119351100810839e-02
2.549246813441483073e-02
1.738122827346465921e-02
