2.500637267397399777e-01
1.024725975019118024e-01
1.050216670915116030e-01
3.517716033647718538e-02
1.029824114198317625e-01
1.131786897782309509e-01
1.226102472597501852e-01
3.058883507519755129e-02
6.398164669895488321e-02
1.376497578383889878e-02
4.104002039255671974e-02
1.911802192199846956e-02
