2.556325823223570132e-02
3.942807625649913383e-02
3.879982668977469684e-01
2.621317157712305113e-02
5.199306759098786673e-02
6.759098786828422745e-02
3.032928942807625733e-02
6.780762564991334174e-02
9.337088388214904999e-02
7.300693240901212633e-02
6.520797227036395638e-02
7.149046793760831242e-02
