2.442690717775272344e-02
3.087453696247383084e-01
7.204595479680034331e-02
1.075857626026735375e-01
7.940086970526655241e-02
8.788318032962903759e-02
2.227948676652171528e-02
2.566167391421055391e-02
7.660922317066623521e-02
8.535996134643260291e-02
2.356793901326031948e-02
8.643367155204810526e-02
