3.592120509849362764e-02
3.951332560834299179e-01
7.473928157589802834e-02
4.663962920046350186e-02
5.706836616454229183e-02
2.723059096176129804e-02
7.879490150637311063e-02
4.461181923522595377e-02
8.169177288528389758e-02
8.545770567786790950e-02
3.012746234067207457e-02
4.258400926998841263e-02
