2.347194090313356463e-02
3.328964613368283199e-01
7.613487430001190936e-02
2.299535327058262885e-02
7.262004050994876059e-02
6.564994638389133608e-02
3.175265101870606427e-02
8.143691171214106905e-02
7.774335755987131502e-02
8.131776480400333684e-02
2.776122959609197971e-02
1.062194686047897019e-01
