1.503496503496503378e-01
2.797202797202797200e-02
7.342657342657342434e-02
4.545454545454545581e-02
3.531468531468531236e-01
7.342657342657342434e-02
7.692307692307692735e-02
8.741258741258740861e-02
2.447552447552447594e-02
2.447552447552447594e-02
2.097902097902097987e-02
4.195804195804195974e-02
