4.204376460590609765e-01
5.141278946250265464e-02
4.780114722753345952e-02
1.106862120246441539e-01
4.036541321436158680e-02
3.292967920118971409e-02
4.992564265986828426e-02
2.825578925005311354e-02
9.623964308476737339e-02
7.117059698321648309e-02
1.699596345867856323e-02
3.377947737412364398e-02
