1.128751820216904594e-01
3.278672491360761776e-01
2.511355980091717344e-02
6.825541718284758308e-02
7.051574623459606894e-02
2.838451674599552430e-02
8.996761643954706567e-02
7.812262285105735227e-02
2.263589141726978296e-02
7.747060485536066965e-02
7.184151615917933054e-02
2.695007715546282254e-02
