9.329594697935253422e-02
1.050216670915116030e-01
2.500637267397399777e-01
3.696150904919704577e-02
7.162885546775427104e-02
2.600050981391792068e-02
1.277083864389497725e-01
4.333418302319653331e-02
1.126688758603109908e-01
1.784348712719857274e-02
1.055314810094315631e-01
9.941371399439204865e-03
