8.863408466669572827e-02
1.114356716222696941e-01
7.594715961110869162e-02
3.607272093124646029e-01
3.152112307625234283e-02
8.292278850765139042e-02
7.524959672145441203e-02
2.441470113789946314e-02
2.755373414134367968e-02
2.345555216462484258e-02
2.807690630858438244e-02
7.006147272965078387e-02
