6.825938566552901265e-02
1.088557571402909985e-01
3.996766660679001437e-01
2.640560445482306381e-02
5.137416921142446552e-02
1.072390874797916338e-01
4.454823064487156703e-02
5.622417819292258034e-02
2.478893479432369221e-02
3.772229207831866160e-02
1.940003592599245583e-02
5.550565834381174929e-02
