3.862787084855355269e-01
8.036276609144728245e-02
7.074778519544862310e-02
2.069950035688793849e-02
7.952302976865263662e-02
1.019020027711298598e-01
6.768274761724818456e-02
2.069950035688793849e-02
9.988663559642271816e-02
2.489818197086115029e-02
1.889406726287945482e-02
2.842507452659864819e-02
