3.669778581553350683e-01
6.774524659074246391e-02
1.059191553839386041e-01
7.620118285351190623e-02
1.053326164524170244e-01
1.534776870814800326e-02
3.118431985923065738e-02
1.759616794564739309e-02
2.522117405542792859e-02
5.782296299916907245e-02
5.586783322743046898e-02
7.478371376900141976e-02
