5.197505197505197794e-02
1.060291060291060350e-01
3.264033264033264214e-01
7.276507276507276911e-02
7.068607068607068999e-02
3.326403326403326588e-02
5.405405405405405705e-02
8.731808731808732293e-02
1.247401247401247470e-02
1.060291060291060350e-01
5.821205821205821529e-02
2.079002079002079117e-02
