3.573391973611874661e-01
1.154480483782297992e-02
5.360087960417812131e-02
6.569543705332600569e-02
2.693787795492028417e-02
1.338647608576140624e-01
1.096756459593183075e-01
4.452996151731720975e-02
1.951621770203408601e-02
8.796041781198460363e-02
9.895547003848268255e-03
7.943925233644859307e-02
