1.168532433675816551e-01
7.054132801717527546e-02
6.149363594540714628e-02
7.974237080202423167e-02
3.623677350099677730e-01
6.072688238000306660e-02
5.014568317742677805e-02
2.637632264990032172e-02
5.060573531666922448e-02
5.842662168379082754e-02
3.327710473853703194e-02
2.944333691151663698e-02
