1.031331592689295057e-01
7.180156657963446265e-02
5.352480417754568870e-02
6.788511749347259094e-02
2.741514360313316093e-02
9.530026109660574840e-02
4.046997389033942794e-01
2.872062663185378714e-02
1.958224543080940017e-02
4.699738903394255762e-02
6.396866840731070536e-02
1.697127937336814774e-02
