3.745456420303678868e-01
6.651027300146941657e-02
6.473150988631383440e-02
9.589853316490938584e-02
4.078265577066845365e-02
2.402619164239127789e-02
7.236214585857544956e-02
6.346833028279755262e-02
2.624320074244025636e-02
6.800546518522337935e-02
7.640947642494393122e-02
2.701657600989920346e-02
