1.877503836724931860e-02
9.786139955753093977e-02
1.087238155980308069e-01
6.551332389930838995e-02
7.727263667709724504e-02
2.543200526179419108e-02
3.432324158411894643e-01
2.648835030793454670e-02
8.546429354433660031e-02
8.580312120064575998e-02
2.836186793693819264e-02
3.707173180794451350e-02
