6.706408345752608302e-02
4.605067064083457340e-01
6.706408345752608302e-02
5.067064083457525903e-02
7.600596125186288854e-02
8.196721311475409222e-02
2.533532041728762951e-02
9.687034277198211529e-02
3.129657228017884013e-02
2.980625931445603574e-03
2.086438152011922675e-02
1.937406855439642236e-02
