9.010385911285560823e-02
9.607836326374656621e-02
3.199138559866615550e-01
3.615964430859008871e-02
3.383236652888255841e-02
1.289034006043975056e-01
2.685053318975997791e-02
7.930112195630276140e-02
2.744103650699920155e-02
1.820139636666782620e-02
7.822432178957240689e-02
6.499010038556393698e-02
