4.039351851851851749e-01
9.259259259259258745e-02
5.208333333333333565e-02
1.365740740740740700e-01
1.581790123456790209e-02
5.015432098765432167e-02
3.163580246913580418e-02
2.276234567901234615e-02
3.510802469135802795e-02
3.047839506172839510e-02
6.211419753086419582e-02
6.674382716049383213e-02
