3.301886792452830149e-02
4.235849056603773755e-01
3.773584905660377214e-02
6.415094339622641473e-02
4.056603773584905454e-02
5.566037735849056756e-02
6.415094339622641473e-02
2.924528301886792497e-02
2.075471698113207433e-02
4.622641509433961932e-02
4.905660377358490865e-02
1.358490566037735825e-01
