9.227638923258819903e-02
7.418405785146690856e-02
3.357254804916275093e-02
1.037971899144876087e-01
1.894470565591575145e-02
6.588028265830789265e-02
3.365228628777255371e-01
6.802496631746816902e-02
2.548874041078940875e-02
7.173691880447634339e-02
3.255519810827903204e-02
7.701614011933240189e-02
