3.167100468505986699e-01
8.422696512233211752e-02
5.830296720458094661e-02
8.766267568974492330e-02
1.156689224362311280e-01
1.520041644976574680e-02
2.238417490890161343e-02
8.131181676210307019e-02
3.185840707964601726e-02
9.703279541905257544e-02
3.581467985424258149e-02
5.382613222280062393e-02
