5.532359081419624403e-02
5.060020876826721858e-01
3.522964509394572313e-02
8.350730688935281698e-02
6.210855949895616179e-02
1.069937369519833037e-01
2.061586638830897530e-02
2.922755741127348525e-02
2.792275574112734748e-02
5.167014613778705967e-02
1.591858037578288212e-02
5.480167014613779135e-03
