7.864857380227083250e-02
8.394489061201883262e-02
3.546801440044309306e-01
1.253115480476322263e-01
6.798670728330102886e-02
6.691359734145665983e-02
2.450844641373580574e-02
2.983937967322071450e-02
9.453752423151481898e-02
2.565078925505400245e-02
1.952367765162004928e-02
2.845472168374411567e-02
