9.268929503916449597e-02
7.832898172323760067e-02
4.412532637075717856e-01
6.788511749347259094e-02
8.224543080939947237e-02
2.480417754569190503e-02
4.438642297650130519e-02
2.610966057441253124e-02
2.872062663185378714e-02
4.308093994778067898e-02
5.091383812010443627e-02
1.958224543080940017e-02
