2.182524068098947931e-02
6.151465071745232382e-02
3.414128695469688668e-01
1.194092494950289851e-01
8.003462658377272221e-02
8.598934970226385088e-02
1.867736942892369092e-02
2.846200257076152151e-02
2.452716350567928430e-02
4.005666168253718684e-02
7.578500039348390338e-02
1.023058156921381884e-01
