1.627604166666666782e-02
3.997395833333333148e-01
1.142578125000000000e-01
8.235677083333332871e-02
4.427083333333333565e-02
1.790364583333333218e-02
8.789062500000000000e-02
2.343750000000000000e-02
2.115885416666666782e-02
2.864583333333333218e-02
8.984375000000000000e-02
7.421875000000000000e-02
