3.234983181162902621e-01
7.030273906775588721e-02
9.149447381066794227e-02
7.914464199903892272e-02
8.813070639115809513e-02
2.051898125901008979e-02
8.044209514656415483e-02
1.004805382027871147e-01
2.854396924555502313e-02
1.946179721287842265e-02
7.361845266698702206e-02
2.436328688130706341e-02
